



110391	9907355
110391	9907362
110391	9911252
101131	3120
101131	9807344
101131	9811350
101131	9903422
101131	9905474
104113	2199
104113	6278
104113	6340
104113	8049
104113	8144
104113	8333
104113	10117
104113	10192
104113	11048
104113	11295
104113	9803315
104113	9804398
104113	9811428
104113	9811448
104113	9904211
104113	9907272
104113	9907520
104113	9909558
104113	9911349
103312	2199
103312	6046
103312	6278
103312	8049
103312	8144
103312	9062
103312	10117
103312	10192
103312	10353
103312	11014
103312	11295
103312	101039
103312	9509327
103312	9803315
103312	9804398
103312	9805217
103312	9807344
103312	9811428
103312	9811448
103312	9901299
103312	9903417
103312	9904211
103312	9907272
103312	9907520
103312	9909558
103312	9910474
103312	9911349
103312	9912265
12378	3129
12378	4064
12378	5293
12378	11311
12378	9211309
12378	9710204
12378	9711516
12378	9712343
12378	9803315
12378	9806263
12378	9810410
12378	9812489
12378	9905221
12378	9907218
12378	9911262
12378	9911294
12378	9912408
12378	9912498
11139	6041
11139	9905221
11139	9909255
11139	9911262
1215	9905568
1215	9907524
1215	9910315
3170	2022
3170	2232
3170	9207278
3170	9312272
3170	9405214
3170	9603227
3170	9604312
3170	9607394
3170	9608320
3170	9703259
3170	9703412
3170	9803315
3170	9810374
3170	9810500
3170	9904236
3170	9905281
3170	9905292
3170	9906234
3170	9906266
3170	9907414
3170	9908327
3170	9912450
202115	2164
202115	12097
202115	9410281
202115	9603208
202115	9609481
202115	9801272
202115	9805264
202115	9806354
202115	9902449
202115	9907545
2164	9603208
2164	9605288
2164	9806354
2164	9901362
2164	9902449
2164	9912515
111332	4048
111332	4115
111332	5080
111332	5262
111332	5276
111332	7041
111332	7266
111332	10325
111332	103062
111332	106004
111332	106247
111332	106258
111332	108177
111332	110210
111332	9207221
111332	9209251
111332	9408224
111332	9505248
111332	9505425
111332	9506416
111332	9508271
111332	9511288
111332	9602381
111332	9606251
111332	9609410
111332	9609451
111332	9610540
111332	9702247
111332	9702421
111332	9706482
111332	9707435
111332	9712392
111332	9807327
111332	9808224
111332	9808265
111332	9808296
111332	9808304
111332	9808425
111332	9808427
111332	9810371
111332	9810536
111332	9811363
111332	9811500
111332	9901254
111332	9903435
111332	9903465
111332	9905549
111332	9906209
111332	9906310
111332	9907432
111332	9908352
111332	9909249
111332	9909429
111332	9910320
111332	9911317
111332	9911511
111332	9912238
11248	2064
11248	2186
11248	4115
11248	5142
11248	5276
11248	7107
11248	7157
11248	7266
11248	9066
11248	9350
11248	9302316
11248	9410342
11248	9412259
11248	9502237
11248	9505248
11248	9508271
11248	9602381
11248	9603307
11248	9606256
11248	9606388
11248	9607401
11248	9612436
11248	9612447
11248	9705406
11248	9705442
11248	9706315
11248	9707395
11248	9801391
11248	9804371
11248	9806382
11248	9808224
11248	9808265
11248	9808292
11248	9808379
11248	9808412
11248	9810232
11248	9811201
11248	9812463
11248	9901260
11248	9902251
11248	9903418
11248	9903435
11248	9903465
11248	9903474
11248	9905549
11248	9906224
11248	9906343
11248	9906378
11248	9907499
11248	9908286
11248	9909212
11248	9910416
11248	9911317
101026	8019
101026	9350
101026	10009
101026	10325
101026	11054
101026	11141
101026	9303230
101026	9503233
101026	9505275
101026	9507371
101026	9507378
101026	9607372
101026	9611285
101026	9612464
101026	9801271
101026	9802323
101026	9806328
101026	9810257
101026	9811363
101026	9901220
101026	9903472
101026	9909429
203069	4028
203069	102098
203069	102181
203069	102344
203069	104284
203069	108037
203069	110121
203069	110129
203069	111059
203069	112102
203069	201071
203069	201121
203069	9402253
203069	9505428
203069	9709395
203069	9810291
203069	9810360
203069	9811489
203069	9905481
203069	9906209
203069	9907256
203069	9907261
203069	9909476
203069	9912516
203053	12231
203053	102122
203053	103199
203053	104304
203053	105056
203053	107318
203053	107327
203053	108065
203053	111058
203053	111059
203053	111258
203053	112117
203053	112255
203053	202203
203053	202275
203053	9511388
203053	9607259
203053	9703220
203053	9708227
108065	12231
108065	102122
108065	103199
108065	104304
108065	107318
108065	107327
108065	9703220
108065	9711308
202275	3154
202275	6049
202275	9337
202275	10003
202275	11014
202275	11177
202275	102145
202275	102146
202275	102147
202275	102157
202275	102163
202275	102204
202275	102312
202275	102324
202275	102331
202275	102344
202275	103067
202275	103182
202275	103199
202275	103280
202275	105056
202275	105267
202275	106025
202275	106311
202275	106352
202275	107069
202275	107097
202275	108122
202275	108192
202275	108249
202275	108250
202275	110032
202275	110203
202275	110332
202275	110341
202275	111058
202275	111059
202275	112086
202275	112102
202275	112117
202275	112255
202275	201001
202275	201297
202275	9306309
202275	9308336
202275	9402253
202275	9406389
202275	9406390
202275	9409301
202275	9503271
202275	9503463
202275	9507386
202275	9511388
202275	9512383
202275	9512396
202275	9601310
202275	9606211
202275	9609457
202275	9610233
202275	9707546
202275	9708227
202275	9710473
202275	9712305
202275	9805470
202275	9810512
202275	9811489
202275	9902310
202275	9902323
202275	9903298
202275	9903370
202275	9905311
202275	9905415
202275	9907211
202275	9907555
202275	9908443
202275	9908531
202275	9909232
202275	9910205
202275	9912460
107327	2158
107327	7278
107327	10130
107327	10131
107327	12053
107327	102122
107327	103037
107327	105056
107327	105267
107327	107328
107327	9502298
107327	9512327
107327	9702218
107327	9703220
107327	9707347
107327	9709387
107327	9712290
107327	9712347
107327	9801384
107327	9809341
107327	9901394
107327	9910523
107318	7333
107318	8078
107318	12231
107318	102247
107318	104304
107318	106025
107318	9310236
107318	9502298
107318	9711287
107318	9812371
107318	9907240
202203	3273
202203	11096
202203	101194
202203	102017
202203	102122
202203	103199
202203	104304
202203	107327
202203	108065
202203	111058
202203	111059
202203	112102
202203	9411423
202203	9502298
202203	9503474
202203	9604279
202203	9703220
202203	9809337
111258	103199
111258	104304
111258	106025
111258	107318
111258	111058
111258	111059
111258	9502298
111258	9509378
111258	9607319
111258	9703220
111258	9708227
105332	11283
105332	9210253
105332	9409250
105332	9509333
105332	9610415
105332	9705452
105332	9804351
105332	9806219
105332	9809390
105332	9903292
105332	9912274
201085	10015
201085	10345
10015	9403256
10015	9408245
10015	9508259
10015	9605389
10015	9709499
10015	9712216
10015	9803497
10015	9806344
10015	9807488
10015	9809344
10015	9903358
10015	9908216
10015	9911278
10345	6158
10345	9606345
10345	9712519
10345	9807513
10345	9903358
10345	9911289
107073	102003
107073	104271
107073	9208213
107073	9408257
107073	9408305
107073	9412283
107073	9505226
107073	9510301
107073	9702354
107073	9703432
107073	9704335
107073	9706419
107073	9710223
107073	9711485
107073	9802406
107073	9806220
107073	9806221
107073	9808231
107073	9808368
107073	9901442
107073	9903354
107073	9908479
107073	9911207
102003	12226
102003	101277
102003	101300
102003	102015
102003	9403371
102003	9703343
102003	9706419
102003	9806220
102003	9806221
102003	9908424
104271	1130
104271	4217
104271	8186
104271	102071
104271	9208213
104271	9408257
104271	9412283
104271	9412310
104271	9501202
104271	9503290
104271	9506451
104271	9510301
104271	9512218
104271	9605439
104271	9701330
104271	9701338
104271	9702281
104271	9702354
104271	9702356
104271	9703432
104271	9704335
104271	9706420
104271	9706511
104271	9707208
104271	9711485
104271	9711488
104271	9902393
104271	9906223
104271	9907504
104271	9908412
104271	9912490
111304	102264
111304	107212
102264	6168
102264	9503210
102264	9606342
102264	9606423
102264	9807278
102264	9904206
102264	9905242
102264	9907510
102264	9911302
105168	103002
105168	105066
105168	9312311
105168	9612313
105168	9909404
103002	3146
103002	5275
103002	102138
103002	9210281
103002	9304225
103002	9304274
103002	9308246
103002	9308288
103002	9311325
103002	9312311
103002	9312359
103002	9402288
103002	9407344
103002	9506201
103002	9512252
103002	9512303
103002	9602281
103002	9603404
103002	9604351
103002	9804416
103002	9907501
11397	3196
11397	10101
11397	9605214
11397	9804224
11397	9903307
11397	9909456
3196	2192
10101	1291
10101	2198
10101	9301218
10101	9411409
10101	9412349
10101	9605214
10101	9702210
10101	9704398
10101	9706525
10101	9709343
10101	9801435
10101	9809318
10101	9809440
10101	9902268
10101	9907268
10101	9907342
10101	9907502
10101	9908269
10101	9909229
10101	9909348
202056	1266
202056	5006
202056	6022
202056	6124
202056	7038
202056	8255
202056	9244
202056	11179
202056	12152
202056	12271
202056	104062
202056	104090
202056	104110
202056	105194
202056	105302
202056	106067
202056	106081
202056	106223
202056	107002
202056	108103
202056	108141
202056	109045
202056	109181
202056	109260
202056	110078
202056	110284
202056	110365
202056	111094
202056	111106
202056	9607366
202056	9709243
202056	9905312
202056	9911427
110284	4004
110284	4173
110284	6001
110284	6124
110284	8255
110284	9244
110284	10024
110284	11179
110284	103305
110284	104090
110284	106354
110284	108205
110284	109260
110284	110087
110284	9501257
110284	9501360
110284	9511363
110284	9512380
110284	9707251
110284	9805422
110284	9810451
110284	9810475
110284	9812358
110284	9901378
110284	9910221
111094	1113
111094	4173
111094	6001
111094	6124
111094	9244
111094	11179
111094	104090
111094	106354
111094	108096
111094	108103
111094	110284
111094	9501257
111094	9501360
111094	9511363
111094	9512380
111094	9607332
111094	9706539
111094	9802299
111094	9802394
111094	9805422
111094	9808229
111094	9810451
111094	9810475
111094	9811249
111094	9903453
111094	9905312
111094	9908202
107002	5275
107002	6124
107002	11336
107002	107001
107002	9711391
107002	9812529
107002	9905312
105194	4173
105194	6001
105194	6124
105194	6351
105194	101089
105194	102217
105194	103020
105194	103211
105194	104110
105194	105252
105194	9406359
105194	9503476
105194	9512380
105194	9608347
105194	9705292
105194	9706472
105194	9803232
105194	9804363
105194	9805380
105194	9806348
105194	9808229
105194	9808360
105194	9811253
105194	9812358
105194	9812375
105194	9812448
105194	9905312
105194	9906267
105194	9911454
9244	1266
9244	6022
9244	6124
9244	7360
9244	8004
9244	8009
9244	8018
9244	8216
9244	8255
9244	9510202
9244	9602323
9244	9802394
9244	9808360
9244	9810475
9244	9905312
109181	4173
109181	6124
109181	8255
109181	101045
109181	106067
109181	106081
109181	9204229
109181	9306320
109181	9607366
109181	9802299
109181	9805422
109181	9810475
109181	9812375
110078	6124
110078	8255
110078	104110
110078	106067
110078	106081
110078	108110
110078	108135
110078	9607366
110078	9802299
110078	9805422
110078	9905312
5006	1266
5006	4004
5006	4173
5006	4213
5006	9406262
5006	9507280
5006	9512380
5006	9604283
5006	9610283
5006	9804363
5006	9805403
5006	9809329
5006	9902256
5006	9905296
5006	9905312
5006	9910505
5006	9911528
111106	1266
111106	4004
111106	4173
111106	5006
111106	6022
111106	6124
111106	7038
111106	8159
111106	8165
111106	9244
111106	11179
111106	12170
111106	12309
111106	102077
111106	103211
111106	104090
111106	105057
111106	106223
111106	108141
111106	110022
111106	9209251
111106	9412208
111106	9502385
111106	9504314
111106	9506354
111106	9510439
111106	9601387
111106	9603363
111106	9603412
111106	9607473
111106	9609443
111106	9612272
111106	9701283
111106	9702392
111106	9703347
111106	9704213
111106	9704275
111106	9707371
111106	9709395
111106	9711504
111106	9712245
111106	9712249
111106	9712321
111106	9806214
111106	9810232
111106	9812375
111106	9906209
111106	9906385
111106	9910435
1266	9209268
1266	9512380
1266	9612313
1266	9707251
1266	9804363
1266	9806278
1266	9810271
1266	9902239
1266	9905312
106223	2260
106223	3155
106223	4004
106223	4173
106223	4213
106223	5006
106223	6022
106223	6124
106223	7038
106223	11337
106223	103211
106223	104110
106223	9211321
106223	9304257
106223	9311345
106223	9403266
106223	9406239
106223	9409215
106223	9412393
106223	9509346
106223	9512380
106223	9604387
106223	9704357
106223	9705304
106223	9707259
106223	9707354
106223	9710551
106223	9803368
106223	9805303
106223	9809204
106223	9809282
106223	9905312
106223	9908371
11179	4173
11179	6124
11179	7256
11179	8255
11179	9244
11179	9328
11179	9510294
11179	9512380
11179	9701233
11179	9801443
11179	9807495
11179	9810338
11179	9810475
11179	9811249
11179	9812375
11179	9902239
11179	9903453
11179	9905312
103300	2108
103300	9605273
103300	9607251
103300	9607437
103300	9712290
103300	9807216
103300	9902215
103300	9903308
103300	9910546
103300	9912295
103300	9912435
103300	9912457
202218	1124
202218	2147
202218	3038
202218	5261
202218	7270
202218	9350
202218	102234
202218	105139
202218	106207
202218	106247
202218	106258
202218	106264
202218	106283
202218	108177
202218	108191
202218	111108
202218	111150
202218	112074
202218	112216
202218	201069
202218	204253
202218	9605273
202218	9607251
202218	9702343
202218	9801431
202218	9804400
202218	9808205
202218	9808270
202218	9901219
202218	9902312
202218	9904245
111432	9350
111432	11251
111432	11307
111432	12075
111432	104221
111432	106247
111432	106258
111432	106264
111432	107186
111432	108177
111432	109172
111432	111150
111432	9903554
108071	12125
108071	12352
108071	102301
108071	102323
108071	103125
108071	103251
108071	104041
108071	104103
108071	106097
108071	106163
108071	106166
108071	106190
108071	107039
108071	107094
108071	107190
108071	107266
108071	107268
108071	107331
108071	108002
108071	108003
108071	108021
108071	108057
108071	9803466
108071	9806292
108071	9911293
108071	9911323
4266	2286
4266	9207279
4266	9306242
4266	9406417
4266	9408406
4266	9411298
4266	9501334
4266	9507378
4266	9605296
4266	9610389
4266	9710279
4266	9711348
4266	9805367
4266	9808255
4266	9810411
108021	12352
108021	102301
108021	102323
108021	103125
108021	106163
108021	106166
108021	106190
108021	107004
108021	107039
108021	107190
108021	9902423
108139	7213
108139	9202
108139	12125
108139	12352
108139	102301
108139	102323
108139	103125
108139	106166
108139	107039
108139	108021
108139	108071
108139	108102
108139	9803466
108139	9806292
108139	9811353
108139	9902423
108139	9909248
108139	9911293
108139	9911323
108139	9911421
112230	12125
112230	102090
112230	102301
112230	102323
112230	103125
112230	104041
112230	106163
112230	106166
112230	107039
112230	107190
112230	107201
112230	107266
112230	107268
112230	108002
112230	108003
112230	108021
112230	108071
112230	108094
112230	108102
112230	108120
112230	108131
112230	108139
112230	108152
112230	108161
112230	108170
112230	108238
112230	108247
112230	110126
112230	110164
112230	111068
112230	111327
112230	112094
112230	112132
112230	9803466
112230	9806263
112230	9806292
112230	9909248
112230	9911293
112230	9911323
9287	2155
9287	3058
9287	6229
9287	7243
9287	8183
9287	8334
9287	9041
9287	9205234
9287	9212278
9287	9303320
9287	9305248
9287	9308333
9287	9309223
9287	9310320
9287	9403338
9287	9409369
9287	9412367
9287	9412385
9287	9502219
9287	9502418
9287	9504292
9287	9508247
9287	9509205
9287	9509351
9287	9601243
9287	9605377
9287	9610517
9287	9703293
9287	9711288
9287	9806440
9287	9807353
9287	9808251
9287	9808355
9287	9812475
9287	9812538
9287	9902283
9287	9904210
9287	9905220
9287	9906362
9287	9907532
9287	9910314
9287	9912492
105212	2168
105212	3058
105212	8020
105212	8179
105212	9041
105212	9350
105212	102255
105212	102320
105212	104035
105212	104116
105212	104221
105212	9509389
105212	9510309
105212	9604218
105212	9605296
105212	9708483
105212	9802201
105212	9806387
105212	9806540
105212	9807216
105212	9807235
105212	9807310
105212	9905536
108020	8129
108020	11307
108020	104035
108020	104085
108020	104226
108020	106054
108020	106207
108020	106247
108020	106258
108020	107232
108020	9302272
108020	9310302
108020	9403311
108020	9604370
108020	9703392
108020	9812282
108020	9903509
108020	9906375
108020	9907390
108020	9912238
108020	9912380
9174	2064
9174	2168
9174	2286
9174	9511446
9174	9607419
9174	9807552
9174	9904399
9174	9904433
9174	9910286
9174	9911341
5321	6014
5321	9807235
5321	9808261
5321	9811252
5321	9812282
5321	9907390
5321	9911395
202086	2150
202086	2168
202086	3058
202086	3084
202086	6029
202086	6076
202086	7025
202086	7243
202086	7254
202086	8020
202086	9287
202086	9350
202086	10086
202086	10348
202086	12333
202086	102236
202086	102315
202086	103065
202086	103242
202086	103256
202086	104076
202086	104294
202086	105005
202086	105212
202086	106125
202086	106245
202086	106247
202086	106258
202086	106286
202086	107014
202086	107220
